rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 10,ZAREI Mohammad,IRI,"Born: Jan 10, 1991",B.weight: 88.55,Group: A,1: 196,2: -206,3: -207,Total: 196,89kgMen,CleanJerk,472
Rank: 11,ULANOV Denis,KAZ,"Born: Oct 28, 1993",B.weight: 83.45,Group: A,1: 195,2: -200,3: -200,Total: 195,89kgMen,CleanJerk,472
Rank: 12,VALLENILLA SANCHEZ Keydomar Giovanni,VEN,"Born: Oct 08, 1999",B.weight: 88.45,Group: A,1: 195,2: -200,3: -200,Total: 195,89kgMen,CleanJerk,472
Rank: 13,HOVHANNISYAN Davit,ARM,"Born: Jan 14, 1997",B.weight: 88.25,Group: A,1: 190,2: 195,3: ---,Total: 195,89kgMen,CleanJerk,472
Rank: 14,KOZHAKIN Ruslan,UKR,"Born: Jan 13, 1995",B.weight: 88.40,Group: B,1: 183,2: 188,3: 191,Total: 191,89kgMen,CleanJerk,472
Rank: 15,CHEPIK Roman,RUS,"Born: Sep 18, 1995",B.weight: 88.50,Group: B,1: 184,2: 190,3: -195,Total: 190,89kgMen,CleanJerk,472
Rank: 16,CANTRELL Jordan Warren,USA,"Born: Aug 16, 1996",B.weight: 88.95,Group: B,1: 185,2: -189,3: 190,Total: 190,89kgMen,CleanJerk,472
Rank: 17,SAMAYOA David Vincent,CAN,"Born: Jul 09, 1992",B.weight: 89.00,Group: B,1: 180,2: 188,3: -191,Total: 188,89kgMen,CleanJerk,472
Rank: 18,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 88.55,Group: B,1: 180,2: 185,3: -189,Total: 185,89kgMen,CleanJerk,472
Rank: 19,SAMKO Karol,SVK,"Born: Mar 09, 1990",B.weight: 89.00,Group: B,1: 184,2: -188,3: ---,Total: 184,89kgMen,CleanJerk,472
Rank: 20,OSEI Forrester Christopher,GHA,"Born: Sep 12, 1989",B.weight: 89.00,Group: C,1: -181,2: -181,3: 181,Total: 181,89kgMen,CleanJerk,472
Rank: 21,ABUZRIBA Ahmed Mustafa Ahmed,LBA,"Born: Apr 16, 2000",B.weight: 88.60,Group: C,1: 170,2: 176,3: 179,Total: 179,89kgMen,CleanJerk,472
Rank: 22,MUSIC Amar,CRO,"Born: Mar 21, 1987",B.weight: 87.95,Group: C,1: 170,2: -176,3: 177,Total: 177,89kgMen,CleanJerk,472
Rank: 23,SANTAVY Noah Dalas,CAN,"Born: Sep 22, 1998",B.weight: 87.65,Group: C,1: 165,2: 170,3: -175,Total: 170,89kgMen,CleanJerk,472
Rank: 24,ZAPATA PRIETO Camilo Esteban,CHI,"Born: Mar 20, 2001",B.weight: 88.95,Group: C,1: -165,2: 165,3: -170,Total: 165,89kgMen,CleanJerk,472
Rank: 25,MUSIC Ensar,CRO,"Born: Dec 30, 1990",B.weight: 87.90,Group: C,1: -165,2: -165,3: 165,Total: 165,89kgMen,CleanJerk,472
Rank: 26,SANTANA VAZQUEZ Federico,URU,"Born: Jan 19, 1987",B.weight: 85.75,Group: C,1: 142,2: 145,3: ---,Total: 145,89kgMen,CleanJerk,472
Rank: ---,ALJUMAILI Safaa Rashid Mahmood,IRQ,"Born: Jan 01, 1990",B.weight: 88.55,Group: A,1: ---,2: ---,3: ---,Total: ---,89kgMen,CleanJerk,472
Rank: ---,AFIQHAZIQ Daniel Bin Rohizanudin,MAS,"Born: Sep 13, 1998",B.weight: 87.65,Group: C,1: -161,2: -161,3: -161,Total: ---,89kgMen,CleanJerk,472
Rank: ---,KNUDSEN Tobias Spedtsberg,DEN,"Born: Dec 15, 1991",B.weight: 88.00,Group: C,1: -165,2: -165,3: -165,Total: ---,89kgMen,CleanJerk,472
Rank: DSQ,MUDREUSKI Maksim,BLR,"Born: Apr 22, 1994",B.weight: 88.95,Group: A,1: 191,2: 196,3: -200,Total: ---,89kgMen,CleanJerk,472
Rank: DSQ,KACINSKAS Irmantas,LTU,"Born: Feb 23, 1992",B.weight: 88.55,Group: C,1: 171,2: -177,3: 177,Total: ---,89kgMen,CleanJerk,472
Rank: 1,MKRTCHYAN Hakob,ARM,"Born: Mar 08, 1997",B.weight: 88.75,Group: A,Snatch: 167,CI&Jerk: 208,Total: 375,,89kgMen,Total,472
Rank: 2,MIRI Ali,IRI,"Born: Aug 01, 1995",B.weight: 88.95,Group: A,Snatch: 167,CI&Jerk: 207,Total: 374,,89kgMen,Total,472
Rank: 3,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 88.50,Group: A,Snatch: 172,CI&Jerk: 199,Total: 371,,89kgMen,Total,472
Rank: 4,BERSANAU Aliaksandr,BLR,"Born: Sep 01, 1992",B.weight: 89.00,Group: A,Snatch: 169,CI&Jerk: 201,Total: 370,,89kgMen,Total,472
Rank: 5,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 88.95,Group: B,Snatch: 160,CI&Jerk: 208,Total: 368,,89kgMen,Total,472
Rank: 6,YU Dongju,KOR,"Born: Aug 19, 1993",B.weight: 88.50,Group: B,Snatch: 162,CI&Jerk: 205,Total: 367,,89kgMen,Total,472
Rank: 7,SAEZ VERA Olfides,CUB,"Born: Sep 24, 1994",B.weight: 87.80,Group: B,Snatch: 165,CI&Jerk: 199,Total: 364,,89kgMen,Total,472
Rank: 8,VALLENILLA SANCHEZ Keydomar Giovanni,VEN,"Born: Oct 08, 1999",B.weight: 88.45,Group: A,Snatch: 169,CI&Jerk: 195,Total: 364,,89kgMen,Total,472
Rank: 9,ZAREI Mohammad,IRI,"Born: Jan 10, 1991",B.weight: 88.55,Group: A,Snatch: 165,CI&Jerk: 196,Total: 361,,89kgMen,Total,472
Rank: 10,ULANOV Denis,KAZ,"Born: Oct 28, 1993",B.weight: 83.45,Group: A,Snatch: 163,CI&Jerk: 195,Total: 358,,89kgMen,Total,472
Rank: 11,HOVHANNISYAN Davit,ARM,"Born: Jan 14, 1997",B.weight: 88.25,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,89kgMen,Total,472
Rank: 12,SHORAJ Krenar,ALB,"Born: Jan 15, 1992",B.weight: 88.00,Group: B,Snatch: 156,CI&Jerk: 198,Total: 354,,89kgMen,Total,472
Rank: 13,IMADOUCHENE Romain Jordan Sebastien,FRA,"Born: Sep 05, 1995",B.weight: 87.95,Group: A,Snatch: 153,CI&Jerk: 200,Total: 353,,89kgMen,Total,472
Rank: 14,KOZHAKIN Ruslan,UKR,"Born: Jan 13, 1995",B.weight: 88.40,Group: B,Snatch: 160,CI&Jerk: 191,Total: 351,,89kgMen,Total,472
Rank: 15,CHEPIK Roman,RUS,"Born: Sep 18, 1995",B.weight: 88.50,Group: B,Snatch: 160,CI&Jerk: 190,Total: 350,,89kgMen,Total,472
Rank: 16,CANTRELL Jordan Warren,USA,"Born: Aug 16, 1996",B.weight: 88.95,Group: B,Snatch: 160,CI&Jerk: 190,Total: 350,,89kgMen,Total,472
Rank: 17,SAMAYOA David Vincent,CAN,"Born: Jul 09, 1992",B.weight: 89.00,Group: B,Snatch: 155,CI&Jerk: 188,Total: 343,,89kgMen,Total,472
Rank: 18,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 88.55,Group: B,Snatch: 154,CI&Jerk: 185,Total: 339,,89kgMen,Total,472
Rank: 19,OSEI Forrester Christopher,GHA,"Born: Sep 12, 1989",B.weight: 89.00,Group: C,Snatch: 145,CI&Jerk: 181,Total: 326,,89kgMen,Total,472
Rank: 20,SAMKO Karol,SVK,"Born: Mar 09, 1990",B.weight: 89.00,Group: B,Snatch: 139,CI&Jerk: 184,Total: 323,,89kgMen,Total,472
Rank: 21,ABUZRIBA Ahmed Mustafa Ahmed,LBA,"Born: Apr 16, 2000",B.weight: 88.60,Group: C,Snatch: 141,CI&Jerk: 179,Total: 320,,89kgMen,Total,472
Rank: 22,MUSIC Amar,CRO,"Born: Mar 21, 1987",B.weight: 87.95,Group: C,Snatch: 141,CI&Jerk: 177,Total: 318,,89kgMen,Total,472
Rank: 23,SANTAVY Noah Dalas,CAN,"Born: Sep 22, 1998",B.weight: 87.65,Group: C,Snatch: 140,CI&Jerk: 170,Total: 310,,89kgMen,Total,472
Rank: 24,ZAPATA PRIETO Camilo Esteban,CHI,"Born: Mar 20, 2001",B.weight: 88.95,Group: C,Snatch: 143,CI&Jerk: 165,Total: 308,,89kgMen,Total,472
Rank: 25,MUSIC Ensar,CRO,"Born: Dec 30, 1990",B.weight: 87.90,Group: C,Snatch: 120,CI&Jerk: 165,Total: 285,,89kgMen,Total,472
Rank: 26,SANTANA VAZQUEZ Federico,URU,"Born: Jan 19, 1987",B.weight: 85.75,Group: C,Snatch: 122,CI&Jerk: 145,Total: 267,,89kgMen,Total,472
Rank: ---,ALJUMAILI Safaa Rashid Mahmood,IRQ,"Born: Jan 01, 1990",B.weight: 88.55,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,89kgMen,Total,472
Rank: ---,AFIQHAZIQ Daniel Bin Rohizanudin,MAS,"Born: Sep 13, 1998",B.weight: 87.65,Group: C,Snatch: 131,CI&Jerk: ---,Total: ---,,89kgMen,Total,472
Rank: ---,KNUDSEN Tobias Spedtsberg,DEN,"Born: Dec 15, 1991",B.weight: 88.00,Group: C,Snatch: 136,CI&Jerk: ---,Total: ---,,89kgMen,Total,472
Rank: DSQ,MUDREUSKI Maksim,BLR,"Born: Apr 22, 1994",B.weight: 88.95,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,89kgMen,Total,472
Rank: DSQ,KACINSKAS Irmantas,LTU,"Born: Feb 23, 1992",B.weight: 88.55,Group: C,Snatch: ---,CI&Jerk: ---,Total: ---,,89kgMen,Total,472
Rank: 1,PLIESNOI Anton,GEO,"Born: Sep 17, 1996",B.weight: 96.00,Group: A,1: 172,2: 177,3: 181,Total: 181,96kgMen,Snatch,472
Rank: 2,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 95.75,Group: A,1: -175,2: -175,3: 180,Total: 180,96kgMen,Snatch,472
Rank: 3,RIVAS MOSQUERA Jhonatan,COL,"Born: Jul 11, 1998",B.weight: 95.35,Group: A,1: 175,2: 179,3: -182,Total: 179,96kgMen,Snatch,472
Rank: 4,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 95.95,Group: A,1: 174,2: 178,3: -181,Total: 178,96kgMen,Snatch,472
Rank: 5,SANTAVY Boady Robert,CAN,"Born: May 22, 1997",B.weight: 94.00,Group: A,1: 170,2: -175,3: -175,Total: 170,96kgMen,Snatch,472
Rank: 6,RASULBEKOV Bekdoolot,KGZ,"Born: Sep 12, 1996",B.weight: 95.90,Group: A,1: 165,2: 170,3: -176,Total: 170,96kgMen,Snatch,472
Rank: 7,KHUGAEV Khetag,RUS,"Born: Oct 21, 1997",B.weight: 95.95,Group: A,1: -165,2: 165,3: 170,Total: 170,96kgMen,Snatch,472
Rank: 8,ILYIN Ilya,KAZ,"Born: May 24, 1988",B.weight: 95.75,Group: A,1: 165,2: 168,3: -171,Total: 168,96kgMen,Snatch,472
Rank: 9,MOUSAVIJARAHI Seyedayoob,IRI,"Born: Apr 21, 1995",B.weight: 96.00,Group: A,1: -167,2: 168,3: -173,Total: 168,96kgMen,Snatch,472
Rank: 10,CHEN Po-Jen,TPE,"Born: May 11, 1998",B.weight: 95.55,Group: B,1: 160,2: 165,3: -170,Total: 165,96kgMen,Snatch,472
Rank: 11,JANG Yeonhak,KOR,"Born: Feb 14, 1997",B.weight: 95.00,Group: B,1: -164,2: 164,3: -169,Total: 164,96kgMen,Snatch,472
Rank: 12,ARIAS MOSQUERA Jeyson Alonso,VEN,"Born: Sep 09, 1993",B.weight: 95.75,Group: B,1: 160,2: -164,3: 164,Total: 164,96kgMen,Snatch,472
Rank: 13,VELI Serafim,BRA,"Born: Nov 28, 1986",B.weight: 95.30,Group: C,1: 163,2: -168,3: ---,Total: 163,96kgMen,Snatch,472
Rank: 14,PYROHOV Kyryl,UKR,"Born: May 24, 1998",B.weight: 95.85,Group: B,1: 162,2: -167,3: -167,Total: 162,96kgMen,Snatch,472
Rank: 15,GRELA Lukasz Roman,POL,"Born: Nov 25, 1986",B.weight: 95.85,Group: B,1: -161,2: -162,3: 162,Total: 162,96kgMen,Snatch,472
Rank: 16,BABAYAN Artur,RUS,"Born: Jul 09, 2002",B.weight: 95.95,Group: C,1: 155,2: 159,3: 161,Total: 161,96kgMen,Snatch,472
Rank: 17,LUNA MARIN Angel Jose,VEN,"Born: Oct 13, 1994",B.weight: 93.90,Group: B,1: 161,2: -168,3: -168,Total: 161,96kgMen,Snatch,472
Rank: 18,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 91.95,Group: C,1: 160,2: -164,3: -164,Total: 160,96kgMen,Snatch,472
Rank: 19,SPIESS Jurgen Christian,GER,"Born: Mar 26, 1984",B.weight: 95.80,Group: B,1: 155,2: 160,3: -163,Total: 160,96kgMen,Snatch,472
Rank: 20,KULIKOV Illia,UKR,"Born: May 26, 1997",B.weight: 94.20,Group: B,1: 155,2: -160,3: 160,Total: 160,96kgMen,Snatch,472
Rank: 21,ARAT Ibrahim,TUR,"Born: Dec 02, 1988",B.weight: 95.65,Group: A,1: 160,2: -165,3: -165,Total: 160,96kgMen,Snatch,472
Rank: 22,MAKHAMADAMINOV Zaynobiddin,UZB,"Born: Apr 26, 1999",B.weight: 95.35,Group: C,1: -155,2: 155,3: 159,Total: 159,96kgMen,Snatch,472
Rank: 23,CONTRERAS CHAMORRO Wilmer Eduardo,ECU,"Born: Jun 13, 1991",B.weight: 95.20,Group: C,1: 154,2: 158,3: -160,Total: 158,96kgMen,Snatch,472
Rank: 24,KOZEVNIKOVS Vadims,LAT,"Born: Feb 01, 1994",B.weight: 95.85,Group: B,1: 153,2: 158,3: -161,Total: 158,96kgMen,Snatch,472
Rank: 25,BONNICK Jason Jermaine,USA,"Born: Nov 08, 1981",B.weight: 95.60,Group: C,1: 152,2: -157,3: 157,Total: 157,96kgMen,Snatch,472
Rank: 26,CIOBANU Tudor,MDA,"Born: Feb 27, 1999",B.weight: 94.50,Group: D,1: 150,2: 155,3: -160,Total: 155,96kgMen,Snatch,472
Rank: 27,MEREDOV Izzatbek,TKM,"Born: Jun 03, 1996",B.weight: 95.85,Group: C,1: -155,2: 155,3: -159,Total: 155,96kgMen,Snatch,472
Rank: 28,DAMRON Nathan Charles,USA,"Born: May 06, 1996",B.weight: 95.95,Group: B,1: 155,2: -160,3: -161,Total: 155,96kgMen,Snatch,472
Rank: 29,MESSAOUI Saddam,ALG,"Born: Jul 24, 1991",B.weight: 93.95,Group: C,1: -152,2: 152,3: -157,Total: 152,96kgMen,Snatch,472
Rank: 30,KAIKILEKOFE Israel Setino,FRA,"Born: Nov 19, 1997",B.weight: 92.25,Group: C,1: 151,2: -156,3: -156,Total: 151,96kgMen,Snatch,472
Rank: 31,OPELOGE Don,SAM,"Born: May 13, 1999",B.weight: 95.10,Group: C,1: 151,2: -156,3: -156,Total: 151,96kgMen,Snatch,472
Rank: 32,NABIYEV Nailkhan,AZE,"Born: Nov 24, 1994",B.weight: 95.60,Group: D,1: 140,2: -145,3: 147,Total: 147,96kgMen,Snatch,472
Rank: 33,KARI Steven Kukuna,PNG,"Born: May 13, 1993",B.weight: 95.95,Group: D,1: 135,2: 145,3: -155,Total: 145,96kgMen,Snatch,472
Rank: 34,ONICA Nicolae,ROU,"Born: Jun 24, 1993",B.weight: 95.90,Group: C,1: 145,2: -155,3: -155,Total: 145,96kgMen,Snatch,472
Rank: 35,LAMENZA LOPEZ Luis Armando,PUR,"Born: May 06, 1998",B.weight: 95.60,Group: D,1: 143,2: -148,3: -148,Total: 143,96kgMen,Snatch,472
Rank: 36,AVETISYAN Edmon,GBR,"Born: Oct 06, 1994",B.weight: 96.00,Group: D,1: 143,2: -147,3: -147,Total: 143,96kgMen,Snatch,472
Rank: 37,CHEAH En Wei John,SGP,"Born: Mar 18, 1991",B.weight: 94.55,Group: D,1: 130,2: 133,3: -136,Total: 133,96kgMen,Snatch,472
Rank: 38,MORALES MARQUEZ Keven,PUR,"Born: Dec 04, 1991",B.weight: 95.55,Group: D,1: 132,2: -136,3: -138,Total: 132,96kgMen,Snatch,472
Rank: ---,ROSTAMI Kianoush,IRI,"Born: Jul 23, 1991",B.weight: 95.65,Group: A,1: -180,2: -180,3: -180,Total: ---,96kgMen,Snatch,472
Rank: 1,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 95.75,Group: A,1: 218,2: -225,3: 230,Total: 230,96kgMen,CleanJerk,472
Rank: 2,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 95.95,Group: A,1: 217,2: 224,3: -230,Total: 224,96kgMen,CleanJerk,472
Rank: 3,MOUSAVIJARAHI Seyedayoob,IRI,"Born: Apr 21, 1995",B.weight: 96.00,Group: A,1: -205,2: 206,3: 214,Total: 214,96kgMen,CleanJerk,472
Rank: 4,PLIESNOI Anton,GEO,"Born: Sep 17, 1996",B.weight: 96.00,Group: A,1: 203,2: 209,3: 213,Total: 213,96kgMen,CleanJerk,472
Rank: 5,RIVAS MOSQUERA Jhonatan,COL,"Born: Jul 11, 1998",B.weight: 95.35,Group: A,1: 206,2: -212,3: 212,Total: 212,96kgMen,CleanJerk,472
Rank: 6,SANTAVY Boady Robert,CAN,"Born: May 22, 1997",B.weight: 94.00,Group: A,1: -203,2: 203,3: 210,Total: 210,96kgMen,CleanJerk,472
Rank: 7,KOZEVNIKOVS Vadims,LAT,"Born: Feb 01, 1994",B.weight: 95.85,Group: B,1: 201,2: 206,3: -210,Total: 206,96kgMen,CleanJerk,472
Rank: 8,KHUGAEV Khetag,RUS,"Born: Oct 21, 1997",B.weight: 95.95,Group: A,1: 201,2: 206,3: -212,Total: 206,96kgMen,CleanJerk,472
Rank: 9,ARIAS MOSQUERA Jeyson Alonso,VEN,"Born: Sep 09, 1993",B.weight: 95.75,Group: B,1: 200,2: -203,3: 205,Total: 205,96kgMen,CleanJerk,472
Rank: 10,JANG Yeonhak,KOR,"Born: Feb 14, 1997",B.weight: 95.00,Group: B,1: 197,2: 203,3: -206,Total: 203,96kgMen,CleanJerk,472
Rank: 11,LUNA MARIN Angel Jose,VEN,"Born: Oct 13, 1994",B.weight: 93.90,Group: B,1: -203,2: 203,3: ---,Total: 203,96kgMen,CleanJerk,472
Rank: 12,KARI Steven Kukuna,PNG,"Born: May 13, 1993",B.weight: 95.95,Group: D,1: 185,2: 196,3: 200,Total: 200,96kgMen,CleanJerk,472
Rank: 13,OPELOGE Don,SAM,"Born: May 13, 1999",B.weight: 95.10,Group: C,1: 190,2: 200,3: -205,Total: 200,96kgMen,CleanJerk,472
Rank: 14,KULIKOV Illia,UKR,"Born: May 26, 1997",B.weight: 94.20,Group: B,1: 195,2: 200,3: -205,Total: 200,96kgMen,CleanJerk,472
Rank: 15,SPIESS Jurgen Christian,GER,"Born: Mar 26, 1984",B.weight: 95.80,Group: B,1: 190,2: 195,3: 200,Total: 200,96kgMen,CleanJerk,472
Rank: 16,ARAT Ibrahim,TUR,"Born: Dec 02, 1988",B.weight: 95.65,Group: A,1: 200,2: -205,3: -206,Total: 200,96kgMen,CleanJerk,472
Rank: 17,DAMRON Nathan Charles,USA,"Born: May 06, 1996",B.weight: 95.95,Group: B,1: 190,2: 197,3: -202,Total: 197,96kgMen,CleanJerk,472
Rank: 18,RASULBEKOV Bekdoolot,KGZ,"Born: Sep 12, 1996",B.weight: 95.90,Group: A,1: 197,2: -203,3: -203,Total: 197,96kgMen,CleanJerk,472
Rank: 19,CONTRERAS CHAMORRO Wilmer Eduardo,ECU,"Born: Jun 13, 1991",B.weight: 95.20,Group: C,1: 190,2: 195,3: -197,Total: 195,96kgMen,CleanJerk,472
Rank: 20,ILYIN Ilya,KAZ,"Born: May 24, 1988",B.weight: 95.75,Group: A,1: 195,2: -200,3: -200,Total: 195,96kgMen,CleanJerk,472
Rank: 21,CHEN Po-Jen,TPE,"Born: May 11, 1998",B.weight: 95.55,Group: B,1: 193,2: -198,3: -200,Total: 193,96kgMen,CleanJerk,472
Rank: 22,CIOBANU Tudor,MDA,"Born: Feb 27, 1999",B.weight: 94.50,Group: D,1: 182,2: -190,3: 192,Total: 192,96kgMen,CleanJerk,472
Rank: 23,NABIYEV Nailkhan,AZE,"Born: Nov 24, 1994",B.weight: 95.60,Group: D,1: 182,2: 191,3: -196,Total: 191,96kgMen,CleanJerk,472
Rank: 24,PYROHOV Kyryl,UKR,"Born: May 24, 1998",B.weight: 95.85,Group: B,1: 185,2: 191,3: -195,Total: 191,96kgMen,CleanJerk,472
Rank: 25,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 91.95,Group: C,1: 185,2: 190,3: -195,Total: 190,96kgMen,CleanJerk,472
Rank: 26,BONNICK Jason Jermaine,USA,"Born: Nov 08, 1981",B.weight: 95.60,Group: C,1: -183,2: 183,3: 190,Total: 190,96kgMen,CleanJerk,472
Rank: 27,GRELA Lukasz Roman,POL,"Born: Nov 25, 1986",B.weight: 95.85,Group: B,1: 187,2: -192,3: -193,Total: 187,96kgMen,CleanJerk,472
Rank: 28,MESSAOUI Saddam,ALG,"Born: Jul 24, 1991",B.weight: 93.95,Group: C,1: 186,2: -191,3: -191,Total: 186,96kgMen,CleanJerk,472
Rank: 29,MAKHAMADAMINOV Zaynobiddin,UZB,"Born: Apr 26, 1999",B.weight: 95.35,Group: C,1: 185,2: -189,3: ---,Total: 185,96kgMen,CleanJerk,472
Rank: 30,ONICA Nicolae,ROU,"Born: Jun 24, 1993",B.weight: 95.90,Group: C,1: -185,2: 185,3: -190,Total: 185,96kgMen,CleanJerk,472
Rank: 31,KAIKILEKOFE Israel Setino,FRA,"Born: Nov 19, 1997",B.weight: 92.25,Group: C,1: -180,2: 180,3: 185,Total: 185,96kgMen,CleanJerk,472
Rank: 32,BABAYAN Artur,RUS,"Born: Jul 09, 2002",B.weight: 95.95,Group: C,1: 184,2: -190,3: -190,Total: 184,96kgMen,CleanJerk,472
Rank: 33,AVETISYAN Edmon,GBR,"Born: Oct 06, 1994",B.weight: 96.00,Group: D,1: 180,2: -185,3: -185,Total: 180,96kgMen,CleanJerk,472
Rank: 34,LAMENZA LOPEZ Luis Armando,PUR,"Born: May 06, 1998",B.weight: 95.60,Group: D,1: 175,2: -181,3: -182,Total: 175,96kgMen,CleanJerk,472
Rank: 35,MORALES MARQUEZ Keven,PUR,"Born: Dec 04, 1991",B.weight: 95.55,Group: D,1: 170,2: -175,3: -175,Total: 170,96kgMen,CleanJerk,472
Rank: 36,CHEAH En Wei John,SGP,"Born: Mar 18, 1991",B.weight: 94.55,Group: D,1: 162,2: -165,3: -165,Total: 162,96kgMen,CleanJerk,472
Rank: ---,MEREDOV Izzatbek,TKM,"Born: Jun 03, 1996",B.weight: 95.85,Group: C,1: -185,2: -185,3: -185,Total: ---,96kgMen,CleanJerk,472
Rank: ---,ROSTAMI Kianoush,IRI,"Born: Jul 23, 1991",B.weight: 95.65,Group: A,1: ---,2: ---,3: ---,Total: ---,96kgMen,CleanJerk,472
Rank: ---,VELI Serafim,BRA,"Born: Nov 28, 1986",B.weight: 95.30,Group: C,1: ---,2: ---,3: ---,Total: ---,96kgMen,CleanJerk,472
Rank: 1,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 95.75,Group: A,Snatch: 180,CI&Jerk: 230,Total: 410,,96kgMen,Total,472
Rank: 2,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 95.95,Group: A,Snatch: 178,CI&Jerk: 224,Total: 402,,96kgMen,Total,472
Rank: 3,PLIESNOI Anton,GEO,"Born: Sep 17, 1996",B.weight: 96.00,Group: A,Snatch: 181,CI&Jerk: 213,Total: 394,,96kgMen,Total,472
Rank: 4,RIVAS MOSQUERA Jhonatan,COL,"Born: Jul 11, 1998",B.weight: 95.35,Group: A,Snatch: 179,CI&Jerk: 212,Total: 391,,96kgMen,Total,472
Rank: 5,MOUSAVIJARAHI Seyedayoob,IRI,"Born: Apr 21, 1995",B.weight: 96.00,Group: A,Snatch: 168,CI&Jerk: 214,Total: 382,,96kgMen,Total,472
Rank: 6,SANTAVY Boady Robert,CAN,"Born: May 22, 1997",B.weight: 94.00,Group: A,Snatch: 170,CI&Jerk: 210,Total: 380,,96kgMen,Total,472
Rank: 7,KHUGAEV Khetag,RUS,"Born: Oct 21, 1997",B.weight: 95.95,Group: A,Snatch: 170,CI&Jerk: 206,Total: 376,,96kgMen,Total,472
Rank: 8,ARIAS MOSQUERA Jeyson Alonso,VEN,"Born: Sep 09, 1993",B.weight: 95.75,Group: B,Snatch: 164,CI&Jerk: 205,Total: 369,,96kgMen,Total,472
Rank: 9,JANG Yeonhak,KOR,"Born: Feb 14, 1997",B.weight: 95.00,Group: B,Snatch: 164,CI&Jerk: 203,Total: 367,,96kgMen,Total,472
Rank: 10,RASULBEKOV Bekdoolot,KGZ,"Born: Sep 12, 1996",B.weight: 95.90,Group: A,Snatch: 170,CI&Jerk: 197,Total: 367,,96kgMen,Total,472
Rank: 11,LUNA MARIN Angel Jose,VEN,"Born: Oct 13, 1994",B.weight: 93.90,Group: B,Snatch: 161,CI&Jerk: 203,Total: 364,,96kgMen,Total,472
Rank: 12,KOZEVNIKOVS Vadims,LAT,"Born: Feb 01, 1994",B.weight: 95.85,Group: B,Snatch: 158,CI&Jerk: 206,Total: 364,,96kgMen,Total,472
Rank: 13,ILYIN Ilya,KAZ,"Born: May 24, 1988",B.weight: 95.75,Group: A,Snatch: 168,CI&Jerk: 195,Total: 363,,96kgMen,Total,472
Rank: 14,KULIKOV Illia,UKR,"Born: May 26, 1997",B.weight: 94.20,Group: B,Snatch: 160,CI&Jerk: 200,Total: 360,,96kgMen,Total,472
Rank: 15,SPIESS Jurgen Christian,GER,"Born: Mar 26, 1984",B.weight: 95.80,Group: B,Snatch: 160,CI&Jerk: 200,Total: 360,,96kgMen,Total,472
Rank: 16,ARAT Ibrahim,TUR,"Born: Dec 02, 1988",B.weight: 95.65,Group: A,Snatch: 160,CI&Jerk: 200,Total: 360,,96kgMen,Total,472
Rank: 17,CHEN Po-Jen,TPE,"Born: May 11, 1998",B.weight: 95.55,Group: B,Snatch: 165,CI&Jerk: 193,Total: 358,,96kgMen,Total,472
Rank: 18,CONTRERAS CHAMORRO Wilmer Eduardo,ECU,"Born: Jun 13, 1991",B.weight: 95.20,Group: C,Snatch: 158,CI&Jerk: 195,Total: 353,,96kgMen,Total,472
Rank: 19,PYROHOV Kyryl,UKR,"Born: May 24, 1998",B.weight: 95.85,Group: B,Snatch: 162,CI&Jerk: 191,Total: 353,,96kgMen,Total,472
Rank: 20,DAMRON Nathan Charles,USA,"Born: May 06, 1996",B.weight: 95.95,Group: B,Snatch: 155,CI&Jerk: 197,Total: 352,,96kgMen,Total,472
Rank: 21,OPELOGE Don,SAM,"Born: May 13, 1999",B.weight: 95.10,Group: C,Snatch: 151,CI&Jerk: 200,Total: 351,,96kgMen,Total,472
Rank: 22,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 91.95,Group: C,Snatch: 160,CI&Jerk: 190,Total: 350,,96kgMen,Total,472
Rank: 23,GRELA Lukasz Roman,POL,"Born: Nov 25, 1986",B.weight: 95.85,Group: B,Snatch: 162,CI&Jerk: 187,Total: 349,,96kgMen,Total,472
Rank: 24,CIOBANU Tudor,MDA,"Born: Feb 27, 1999",B.weight: 94.50,Group: D,Snatch: 155,CI&Jerk: 192,Total: 347,,96kgMen,Total,472
